Country Name, Country Code, Indicator Name, Indicator Code, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019
"Somalia", "SOM", "Rural land area where elevation is below 5 meters (% of total land area)", "AG.LND.EL5M.RU.ZS", "0.267570566", "", "", "", "", "", "", "", "", "", "0.267570566", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "Rural land area where elevation is below 5 meters (sq. km)", "AG.LND.EL5M.RU.K2", "1698.273804", "", "", "", "", "", "", "", "", "", "1698.273804", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "Arable land (% of land area)", "AG.LND.ARBL.ZS", "1.66257531800937", "1.66576338189817", "1.9128383332802", "1.99253993050021", "2.15194312494022", "2.15194312494022", "1.81719641661619", "1.59403194440017", "1.75343513884018", "1.75343513884018", "1.75343513884018", "1.59403194440017", "1.59403194440017", "1.75343513884018", "1.75343513884018", "1.75343513884018", "1.75343513884018", "1.75343513884018", "1.75343513884018", ""
"Somalia", "SOM", "Agricultural land (% of land area)", "AG.LND.AGRI.ZS", "70.2442056938821", "70.2505818216597", "70.4976567730417", "70.5773583702617", "70.7383555966462", "70.7383555966462", "70.4052029202665", "70.1820384480505", "70.3414416424905", "70.3414416424905", "70.3414416424905", "70.1820384480505", "70.1772563522173", "70.3366595466573", "70.3366595466573", "70.3366595466573", "70.3366595466573", "70.3366595466573", "70.3366595466573", ""
"South Sudan", "SSD", "Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (per 100,000 population)", "SH.STA.WASH.P5", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "63.3", "", "", ""
"South Sudan", "SSD", "People using safely managed sanitation services (% of population)", "SH.STA.SMSS.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"South Sudan", "SSD", "People using safely managed sanitation services, urban (% of urban population)", "SH.STA.SMSS.UR.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"South Sudan", "SSD", "People using safely managed sanitation services, rural (% of rural population)", "SH.STA.SMSS.RU.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"South Sudan", "SSD", "Mortality rate attributed to unintentional poisoning, male (per 100,000 male population)", "SH.STA.POIS.P5.MA", "3.3", "3.4", "3.2", "3.1", "3.2", "3.2", "3", "3", "2.9", "2.4", "2.6", "2.4", "2.4", "2", "2", "2.3", "2.3", "2.3", "2.5", "2.6"
"South Sudan", "SSD", "Mortality rate attributed to unintentional poisoning, female (per 100,000 female population)", "SH.STA.POIS.P5.FE", "2.4", "2.5", "2.4", "2.3", "2.4", "2.4", "2.3", "2.3", "2.3", "1.9", "2", "1.8", "1.8", "1.5", "1.5", "1.8", "1.8", "1.8", "2", "2.1"
"South Sudan", "SSD", "Mortality rate attributed to unintentional poisoning (per 100,000 population)", "SH.STA.POIS.P5", "2.8", "2.9", "2.8", "2.7", "2.8", "2.8", "2.7", "2.6", "2.6", "2.2", "2.3", "2.1", "2.1", "1.8", "1.7", "2", "2.1", "2", "2.2", "2.3"
"South Sudan", "SSD", "People practicing open defecation (% of population)", "SH.STA.ODFC.ZS", "", "", "", "", "", "", "", "", "", "", "", "71.12547208", "69.85236066", "68.5604749", "67.24844326", "65.91386634", "64.55569892", "63.1724653", "61.76207298", "60.32293297"
"South Sudan", "SSD", "People practicing open defecation, urban (% of urban population)", "SH.STA.ODFC.UR.ZS", "", "", "", "", "", "", "", "", "", "", "", "40.75792552", "36.67080463", "32.58368373", "28.49656284", "24.40944194", "20.32232104", "16.23520015", "12.14807925", "8.060958358"
"South Sudan", "SSD", "People practicing open defecation, rural (% of rural population)", "SH.STA.ODFC.RU.ZS", "", "", "", "", "", "", "", "", "", "", "", "77.80597629", "77.24348595", "76.68099562", "76.11850528", "75.55601495", "74.99352462", "74.43103428", "73.86854395", "73.30605361"
"South Sudan", "SSD", "People with basic handwashing facilities including soap and water (% of population)", "SH.STA.HYGN.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"South Sudan", "SSD", "People with basic handwashing facilities including soap and water, urban (% of urban population)", "SH.STA.HYGN.UR.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"South Sudan", "SSD", "People with basic handwashing facilities including soap and water, rural (% of rural population)", "SH.STA.HYGN.RU.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"South Sudan", "SSD", "People using at least basic sanitation services (% of population)", "SH.STA.BASS.ZS", "", "", "", "", "", "", "", "", "", "", "", "6.868187022", "7.802378214", "8.783811644", "9.813755402", "10.89399652", "12.02580994", "13.21072473", "14.45063554", "15.74727802"
"South Sudan", "SSD", "People using at least basic sanitation services, urban (% of urban population)", "SH.STA.BASS.UR.ZS", "", "", "", "", "", "", "", "", "", "", "", "18.79327862", "21.31118994", "23.931038", "26.6528228", "29.47654433", "32.40220261", "35.42979763", "38.55932939", "41.79079789"
"South Sudan", "SSD", "People using at least basic sanitation services, rural (% of rural population)", "SH.STA.BASS.RU.ZS", "", "", "", "", "", "", "", "", "", "", "", "4.24480668", "4.793317399", "5.364847868", "5.959398087", "6.576968056", "7.217557774", "7.881167243", "8.567796462", "9.277445431"
"South Sudan", "SSD", "Mortality rate attributed to household and ambient air pollution, age-standardized (per 100,000 population)", "SH.STA.AIRP.P5", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "165.1", "", "", ""
"South Sudan", "SSD", "People using safely managed drinking water services (% of population)", "SH.H2O.SMDW.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"South Sudan", "SSD", "People using safely managed drinking water services, urban (% of urban population)", "SH.H2O.SMDW.UR.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"South Sudan", "SSD", "People using safely managed drinking water services, rural (% of rural population)", "SH.H2O.SMDW.RU.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"South Sudan", "SSD", "People using at least basic drinking water services (% of population)", "SH.H2O.BASW.ZS", "", "", "", "", "", "", "", "", "", "", "", "41.16322101", "41.23719669", "41.27469331", "41.27738534", "41.24750946", "41.1868131", "41.09732748", "40.981506", "40.84165679"
"South Sudan", "SSD", "People using at least basic drinking water services, urban (% of urban population)", "SH.H2O.BASW.UR.ZS", "", "", "", "", "", "", "", "", "", "", "", "52.05814386", "54.15825596", "56.29974891", "58.48262271", "60.70687736", "62.97251286", "65.2795292", "67.6279264", "70.01770445"
"South Sudan", "SSD", "People using at least basic drinking water services, rural (% of rural population)", "SH.H2O.BASW.RU.ZS", "", "", "", "", "", "", "", "", "", "", "", "38.76646571", "38.35905656", "37.88330584", "37.33921356", "36.72677973", "36.04600434", "35.29688739", "34.47942888", "33.59362881"
"South Sudan", "SSD", "Total natural resources rents (% of GDP)", "NY.GDP.TOTL.RT.ZS", "", "", "", "", "", "", "", "", "62.697021633982", "36.425408069113", "45.76522175118", "57.1960129245645", "7.42004912161702", "18.1080193566945", "26.016253932112", "11.1791738959068", "", "", "", ""
"South Sudan", "SSD", "Oil rents (% of GDP)", "NY.GDP.PETR.RT.ZS", "", "", "", "", "", "", "", "", "62.697021633982", "36.425408069113", "45.76522175118", "55.791168307576", "5.37032354728183", "16.7112485683887", "23.9196886706172", "8.51732339255063", "", "", "", ""
"South Sudan", "SSD", "Natural gas rents (% of GDP)", "NY.GDP.NGAS.RT.ZS", "", "", "", "", "", "", "", "", "0", "0", "0", "0", "0", "0", "0", "0", "", "", "", ""
"South Sudan", "SSD", "Mineral rents (% of GDP)", "NY.GDP.MINR.RT.ZS", "", "", "", "", "", "", "", "", "0", "0", "0", "0", "0", "0.0140851331829286", "0.0151831349801499", "0.0133266931518635", "", "", "", ""
"South Sudan", "SSD", "Forest rents (% of GDP)", "NY.GDP.FRST.RT.ZS", "", "", "", "", "", "", "", "", "0", "0", "0", "1.40484461698847", "2.04972557433519", "1.38268565512283", "2.08138212651466", "2.64852381020433", "", "", "", ""
"South Sudan", "SSD", "Coal rents (% of GDP)", "NY.GDP.COAL.RT.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "0", "0", "0", "0", "", "", "", ""
"South Sudan", "SSD", "Adjusted net savings, excluding particulate emission damage (% of GNI)", "NY.ADJ.SVNX.GN.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "-8.6025401842457", "-6.87286617738412", "", "", "", ""
"South Sudan", "SSD", "Adjusted net savings, excluding particulate emission damage (current US$)", "NY.ADJ.SVNX.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "-1028365963.87344", "-723218014.347559", "", "", "", ""
"South Sudan", "SSD", "Adjusted net savings, including particulate emission damage (% of GNI)", "NY.ADJ.SVNG.GN.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "-12.4297785624487", "-10.2986056310632", "", "", "", ""
"South Sudan", "SSD", "Adjusted net savings, including particulate emission damage (current US$)", "NY.ADJ.SVNG.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "-1485882185.76589", "-1083701751.61492", "", "", "", ""
"South Sudan", "SSD", "Adjusted savings: net national savings (% of GNI)", "NY.ADJ.NNAT.GN.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "2.45646819354799", "-3.58074885934782", "", "", "", ""
"South Sudan", "SSD", "Adjusted savings: net national savings (current US$)", "NY.ADJ.NNAT.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "293651436.375583", "-376795068.185144", "", "", "", ""
"South Sudan", "SSD", "Adjusted savings: gross savings (% of GNI)", "NY.ADJ.ICTR.GN.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "12.39622879", "7.042666593", "", "", "", ""
"South Sudan", "SSD", "Adjusted savings: particulate emission damage (% of GNI)", "NY.ADJ.DPEM.GN.ZS", "", "", "", "", "", "", "", "", "", "", "", "5.1567327958", "5.1211686197555", "4.11379859288672", "3.82723837820297", "3.42573945367903", "", "", "", ""
"South Sudan", "SSD", "Adjusted savings: particulate emission damage (current US$)", "NY.ADJ.DPEM.CD", "", "", "", "", "", "", "", "", "456325056.515828", "364503420.087146", "415522101.901905", "440908336.541419", "588225394.10381", "716351035.56697", "457516221.892454", "360483737.267357", "", "", "", ""
"South Sudan", "SSD", "Adjusted savings: energy depletion (% of GNI)", "NY.ADJ.DNGY.GN.ZS", "", "", "", "", "", "", "", "", "", "", "", "0", "0.367658966415807", "5.84275774655467", "11.3483626357499", "3.67749948930472", "", "", "", ""
"South Sudan", "SSD", "Adjusted savings: energy depletion (current US$)", "NY.ADJ.DNGY.CD", "", "", "", "", "", "", "", "", "", "0", "0", "0", "42229880.8091312", "1017421117.68636", "1356607424.12696", "386975944.209553", "344839001.344457", "649265750.306585", "1052317157.04546", "955339001.185058"
"South Sudan", "SSD", "Adjusted savings: mineral depletion (% of GNI)", "NY.ADJ.DMIN.GN.ZS", "", "", "", "", "", "", "", "", "", "", "", "0", "0", "0.0114354283375836", "0.0136058897764746", "0.0116580233700671", "", "", "", ""
"South Sudan", "SSD", "Adjusted savings: mineral depletion (current US$)", "NY.ADJ.DMIN.CD", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0", "0", "1991293.62967466", "1626477.02360798", "1226750.5717864", "1577004.75153266", "1278095.15762432", "1390375.98425624", "0"
"South Sudan", "SSD", "Adjusted savings: consumption of fixed capital (% of GNI)", "NY.ADJ.DKAP.GN.ZS", "", "", "", "", "", "", "", "", "", "", "", "14.7239469553792", "8.21933023375652", "8.88030467194222", "9.93976060015202", "10.6234154526094", "", "", "", ""
"South Sudan", "SSD", "Adjusted savings: consumption of fixed capital (current US$)", "NY.ADJ.DKAP.CD", "", "", "", "", "", "", "", "", "1181317522.62369", "1065187522.08001", "1319830010.04621", "1258919400.42109", "944085056.557192", "1546360451.11584", "1188220138.62442", "1117880841.98514", "", "", "", ""
"South Sudan", "SSD", "Adjusted savings: net forest depletion (% of GNI)", "NY.ADJ.DFOR.GN.ZS", "", "", "", "", "", "", "", "", "", "", "", "0.404751073924688", "0.370458287856791", "0.267369959443032", "0.465938644180874", "0.631822278639319", "", "", "", ""
"South Sudan", "SSD", "Adjusted savings: net forest depletion (current US$)", "NY.ADJ.DFOR.CD", "", "", "", "", "", "", "", "", "", "", "", "34606819.8187108", "42551415.2244391", "46558124.5658686", "55699297.2618077", "66485399.5385075", "71914540.0816551", "69793093.9523429", "41589157.658437", "36755284.9600708"
"South Sudan", "SSD", "Adjusted savings: carbon dioxide damage (% of GNI)", "NY.ADJ.DCO2.GN.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "0.359918007480889", "0.268783328622677", "0.432519737852577", "0.642127674297152", "", "", "", ""
"South Sudan", "SSD", "Adjusted savings: carbon dioxide damage (current US$)", "NY.ADJ.DCO2.CD", "", "", "", "", "", "", "", "", "", "", "", "", "41340742.2241081", "46804239.793101", "51704330.0681835", "67569815.7911111", "62034613.4302259", "", "", ""
"South Sudan", "SSD", "Adjusted savings: education expenditure (% of GNI)", "NY.ADJ.AEDU.GN.ZS", "1.07046664867207", "1.07046664867207", "1.07046664867207", "1.07046664867207", "1.07046664867207", "1.07046664867207", "1.07046664867207", "1.07046664867207", "1.07046664867207", "1.07046664867207", "1.07046664867207", "1.07046664867207", "1.07046664867207", "1.07046664867207", "1.20141852976608", "1.67099014757496", "1.7627250334384", "1.7627250334384", "1.7627250334384", "1.7627250334384"
"South Sudan", "SSD", "Adjusted savings: education expenditure (current US$)", "NY.ADJ.AEDU.CD", "", "", "", "", "", "", "", "", "", "", "", "91526493.2426753", "122955464.473688", "186404335.312402", "143620128.231536", "175834963.948543", "", "", "", ""
"South Sudan", "SSD", "Terrestrial and marine protected areas (% of total territorial area)", "ER.PTD.TOTL.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "15.5015818826495", "15.5015012515745", "15.5015012515745", ""
"South Sudan", "SSD", "Marine protected areas (% of territorial waters)", "ER.MRN.PTMR.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"South Sudan", "SSD", "Terrestrial protected areas (% of total land area)", "ER.LND.PTLD.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "15.5", "15.5015012515745", "15.5015012515745", ""
"South Sudan", "SSD", "Renewable internal freshwater resources per capita (cubic meters)", "ER.H2O.INTR.PC", "", "", "", "", "", "", "", "", "", "", "", "", "2570.78355900858", "", "", "", "", "2382.96568144478", "", ""
"South Sudan", "SSD", "Renewable internal freshwater resources, total (billion cubic meters)", "ER.H2O.INTR.K3", "", "", "", "", "", "", "", "", "", "", "", "", "26", "", "", "", "", "26", "", ""
"South Sudan", "SSD", "Annual freshwater withdrawals, total (% of internal resources)", "ER.H2O.FWTL.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "2.53076923076923", "", "", "", "", "2.53076923076923", "", ""
"South Sudan", "SSD", "Annual freshwater withdrawals, total (billion cubic meters)", "ER.H2O.FWTL.K3", "", "", "", "", "", "", "", "", "", "", "", "", "0.658", "", "", "", "", "0.658", "", ""
"South Sudan", "SSD", "Level of water stress: freshwater withdrawal as a proportion of available freshwater resources", "ER.H2O.FWST.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "4.2260757868", "", "", "", "", "4.2260757868", "", ""
"South Sudan", "SSD", "Annual freshwater withdrawals, industry (% of total freshwater withdrawal)", "ER.H2O.FWIN.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "34.1945288754", "", "", "", "", "34.1945288754", "", ""
"South Sudan", "SSD", "Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)", "ER.H2O.FWDM.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "29.3313069909", "", "", "", "", "29.3313069909", "", ""
"South Sudan", "SSD", "Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)", "ER.H2O.FWAG.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "36.47416413", "", "", "", "", "36.47416413", "", ""
"South Sudan", "SSD", "Water productivity, total (constant 2010 US$ GDP per cubic meter of total freshwater withdrawal)", "ER.GDP.FWTL.M3.KD", "", "", "", "", "", "", "", "", "", "", "", "", "11.410014405433", "", "", "", "", "", "", ""
"South Sudan", "SSD", "Total fisheries production (metric tons)", "ER.FSH.PROD.MT", "", "", "", "", "", "", "", "", "", "", "", "", "37020", "37020", "37020", "37020", "35020", "33020", "32020", ""
"South Sudan", "SSD", "Capture fisheries production (metric tons)", "ER.FSH.CAPT.MT", "", "", "", "", "", "", "", "", "", "", "", "", "37000", "37000", "37000", "37000", "35000", "33000", "32000", ""
"South Sudan", "SSD", "Aquaculture production (metric tons)", "ER.FSH.AQUA.MT", "", "", "", "", "", "", "", "", "", "", "", "", "20", "20", "20", "20", "20", "20", "20", ""
"South Sudan", "SSD", "Population living in slums (% of urban population)", "EN.POP.SLUM.UR.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "95.5999984741211", "", "97.3000030517578", "", "91.4000015258789", ""
"South Sudan", "SSD", "Population living in areas where elevation is below 5 meters (% of total population)", "EN.POP.EL5M.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
